x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
9.584415478687967	-7.329945398873082	3.7274598723334313	1.0	-36420.0	72950.0	-16790.0	48250.0	-4356.0	-74450.0	-4013.531448002388	75.0	75.0	-160.0
8.431853959304	-6.018267660543975	2.1424316061707787	1.0	46100.0	18010.0	4242.0	41990.0	72220.0	-108800.0	-36523.77030868932	80.0	25.0	30.0
8.985577793042387	-6.18422429000723	3.964406941229656	1.0	19120.0	-115700.0	-58210.0	108700.0	235100.0	-32850.0	-63902.43641545517	55.0	155.0	-40.0
9.017847314580012	-1.499517469844388	3.338337868933061	1.0	148600.0	62870.0	-6566.0	177500.0	198600.0	-316700.0	178647.35267179337	70.0	155.0	-30.0
8.407623554410872	-4.355845436847284	0.6725674623276469	1.0	-170600.0	-24490.0	12560.0	-8397.0	240400.0	-422100.0	17504.564924386694	65.0	115.0	-120.0
11.641348149570089	-5.309226475712433	3.4746272226131265	1.0	-10510.0	-248000.0	-194600.0	-58690.0	82850.0	55210.0	-244638.89668949484	45.0	140.0	-100.0
9.512132960605843	-6.230270389501726	6.849659415434619	1.0	47820.0	74880.0	-4639.0	74330.0	7244.0	-150900.0	127985.84331294219	50.0	120.0	-80.0
10.690761922522082	-3.694835096907478	1.6636012199482808	1.0	71070.0	47930.0	-14110.0	63830.0	34230.0	-165300.0	132988.44019864337	50.0	160.0	-80.0
12.86608815739983	-7.520720847686159	1.0250920378443855	1.0	322300.0	-52910.0	26310.0	-401200.0	302100.0	-353300.0	148137.5413815233	55.0	130.0	-80.0
7.762506054388528	-7.079668438758331	2.267006149485355	1.0	84180.0	-58580.0	8752.0	57530.0	-11250.0	-2297.0	37938.3073628255	45.0	335.0	-150.0
9.745679147698386	-5.308614522319469	2.1033227270751778	1.0	5317.0	25800.0	46020.0	87720.0	92760.0	-106500.0	159733.17736015702	35.0	155.0	-80.0
10.435273942620206	-4.785609003076745	2.5444787341898927	1.0	155800.0	-203300.0	-165100.0	-181700.0	120500.0	-61380.0	-4748.636043426981	85.0	100.0	-130.0
8.549140641197576	-3.584477571106745	4.121072969917759	1.0	234400.0	-102900.0	-72550.0	-429000.0	90100.0	-271600.0	73426.07927975012	55.0	110.0	-110.0
8.34260335649622	-4.496950807641198	2.9386476809637703	1.0	-1805000.0	-1923000.0	-720000.0	-2128000.0	26840.0	3065000.0	-3688728.0853505	40.0	140.0	-80.0
9.624684092337322	-3.8702099923353135	1.5218659297129256	1.0	272600.0	-166300.0	-359600.0	114000.0	457200.0	416900.0	-185198.4865085014	55.0	160.0	-40.0
7.399490973034991	-5.105898014804068	3.464745278673576	1.0	116700.0	-264200.0	-239800.0	-332100.0	-40300.0	-144300.0	-380895.9402394213	90.0	280.0	-160.0
10.274231264243832	-4.755296257073213	4.1804447238735705	1.0	220800.0	122500.0	36340.0	203000.0	484100.0	-184700.0	401344.4753760905	55.0	165.0	-50.0
10.09522091439796	-6.8362560834403885	3.6889494785025208	1.0	11910.0	170700.0	-3570.0	136300.0	5368.0	-289500.0	193488.46941638322	75.0	330.0	-140.0
8.277046804105959	-3.1287086815482845	3.3482274315486493	1.0	69880.0	9111.0	-7248.0	34990.0	76400.0	-123000.0	59220.665763381505	65.0	160.0	-60.0
8.610910784018511	-3.647034218962019	5.473495048097668	1.0	255800.0	-20440.0	-561500.0	-109100.0	-77830.0	233900.0	-77209.44464093717	70.0	80.0	-180.0
8.981264576737392	-3.8180827748183783	2.022151893083812	1.0	-490400.0	43220.0	-331300.0	126500.0	-135500.0	-566100.0	-401159.5871759676	80.0	90.0	170.0
7.64514849535435	-3.704089836493156	2.420883683819724	1.0	19820.0	-302700.0	-390000.0	-187500.0	93860.0	155200.0	-291531.856973317	40.0	170.0	-80.0
10.974511608881176	-4.360224465730302	3.7877981248303554	1.0	191800.0	-12720.0	-424800.0	144400.0	329700.0	893400.0	-174693.14055702707	55.0	85.0	-90.0
8.72014173125484	-8.54048978175075	4.916652100411863	1.0	42840.0	161200.0	29710.0	203100.0	-72200.0	-204800.0	-9086.86072487969	65.0	320.0	30.0
9.22033367093302	-6.815738113049882	2.4090531562292554	1.0	14520.0	82450.0	9008.0	-34420.0	51470.0	-70010.0	-12392.48353651863	50.0	335.0	-120.0
12.522388736822602	-6.215395603963345	3.917800984545745	1.0	53450.0	-64560.0	-21240.0	64370.0	115800.0	-76370.0	-10638.658716114478	55.0	160.0	-30.0
7.508231632413649	-4.463359402789823	2.087828647977766	1.0	25470.0	37490.0	-7287.0	20210.0	12400.0	-51250.0	35067.70163333396	70.0	75.0	-170.0
8.962317718484291	-3.3886573446634585	6.211934550797312	1.0	-11900.0	-133400.0	-207400.0	104200.0	445000.0	372900.0	-7824.959331541955	70.0	80.0	-150.0
10.884227381780333	-4.061836185210391	4.711727895219132	1.0	-17700.0	127100.0	-245800.0	118700.0	-35000.0	-509900.0	211758.47603745846	80.0	350.0	20.0
9.173104779224888	-3.809024966045116	4.938845827930644	1.0	-300700.0	118700.0	-61220.0	110400.0	-54430.0	-34560.0	-35848.4634957656	43.0	141.0	-74.0
9.344572734041272	-5.467405471852499	5.371909640211376	1.0	-997400.0	-64900.0	-104300.0	173000.0	-129900.0	-560300.0	-900650.2020159371	75.0	75.0	-160.0
10.240191545835575	-3.9384618804115794	3.631609063042341	1.0	89420.0	217400.0	-20280.0	207800.0	64430.0	-402600.0	70226.89914577777	65.0	80.0	160.0
11.135990801610555	-3.516445516008032	2.697732480487693	1.0	-20410.0	238500.0	33910.0	276100.0	-134300.0	-146500.0	393181.0494530318	60.0	160.0	-50.0
10.038097051944323	-5.903074507887618	2.2352088733183773	1.0	33850.0	63010.0	111000.0	206300.0	-177400.0	-41420.0	158048.82630340912	70.0	165.0	-10.0
10.428893069742738	-6.0390519851108495	2.9273965791387737	1.0	134800.0	-94140.0	-64060.0	-66360.0	108500.0	-96250.0	-74139.54210231216	25.0	90.0	120.0
7.081628396527159	-4.689730642528631	4.354036655821758	1.0	145100.0	-33040.0	-37690.0	-58950.0	98190.0	-119100.0	65916.47168586461	80.0	265.0	-160.0
8.065325107180389	-4.5859321882670745	3.58449349750093	1.0	715600.0	190100.0	39350.0	-543200.0	698700.0	-429500.0	-1217503.860557288	45.0	55.0	30.0
9.192347617884554	-2.37023615086756	5.703764423807853	1.0	753000.0	-65180.0	-381500.0	192400.0	709300.0	934000.0	182604.02973617637	50.0	185.0	-50.0
7.725355627908953	-4.13519101851793	4.535335923215692	1.0	-465300.0	-93580.0	-415800.0	-65680.0	-120200.0	-414200.0	-746451.2823892045	25.0	135.0	-60.0
10.413470643641562	-1.2238217689489388	3.098586323607348	1.0	-1197000.0	-1869000.0	-843500.0	-2185000.0	270600.0	4237000.0	-2763643.476719682	35.0	115.0	-100.0
7.328314555517443	-1.4326604738819333	3.878304810238972	1.0	-209500.0	48190.0	76370.0	17710.0	58900.0	-181300.0	-5717.667279833147	55.0	130.0	-80.0
7.741664822689743	-5.255409152615784	3.489039920251764	1.0	-1129000.0	-315600.0	291400.0	-932400.0	355600.0	-1623000.0	-331002.11787345976	30.0	140.0	-90.0
8.653729656927084	-2.500247915011246	4.1405993897288935	1.0	264600.0	96050.0	-46150.0	310400.0	560500.0	-130200.0	317531.0323074622	65.0	175.0	-40.0
9.511638264745722	-1.0617642181005662	4.555905561621541	1.0	-1098000.0	-525300.0	-54270.0	-550500.0	243700.0	-466100.0	-240061.78258472733	55.0	45.0	-110.0
9.308968350726463	0.6985353945402003	2.081031918448978	1.0	-567300.0	-172800.0	-158400.0	-112600.0	52370.0	-151100.0	-461143.52295121504	85.0	120.0	-20.0
8.816984839025661	-3.120135929234886	4.6317421845793785	1.0	-298600.0	113200.0	109100.0	31440.0	-786.3	-99840.0	-225044.43053844682	65.0	320.0	30.0
9.938810140972077	-5.785691433775892	7.441246770422351	1.0	-1182000.0	-338600.0	-199400.0	-312200.0	-86460.0	-617700.0	-907340.424696017	55.0	95.0	-80.0
10.100674635201862	-4.859067567702244	2.8517571860362896	1.0	90020.0	41610.0	-5897.0	39370.0	24020.0	-144800.0	115840.99817645688	51.0	154.0	-82.0
8.270698623092532	-3.7730039073715744	3.50518174172776	1.0	231600.0	-149800.0	-91000.0	-345500.0	195900.0	-296500.0	-236339.793497559	55.0	165.0	-50.0
6.59611343828988	-3.271005367671372	2.2742254329614107	1.0	-851400.0	-1741000.0	-1083000.0	-1844000.0	40880.0	3893000.0	-2288854.2168768235	90.0	355.0	50.0
8.33902878859859	-3.071438944393424	4.07088198375736	1.0	392000.0	102900.0	-225800.0	194200.0	558700.0	1052000.0	-61387.003417659114	75.0	5.0	30.0
10.061273349102034	-0.1325306179770145	1.8205372356263687	1.0	-2487000.0	-1995000.0	-559700.0	-2169000.0	139800.0	2456000.0	-2447518.874480896	40.0	140.0	-130.0
8.448187609790091	-1.9693257219750395	5.9233505426766335	1.0	-56510.0	160500.0	115800.0	-102800.0	-23010.0	-111700.0	147846.56819299527	70.0	150.0	-40.0
9.561598313169958	-2.761756405770302	2.6487610716155534	1.0	-233200.0	-7105.0	-415700.0	-34420.0	-170900.0	-700800.0	-724395.7499725812	20.0	140.0	-70.0
7.089054424451469	-3.0981440703950893	3.974140165746476	1.0	-341300.0	-511100.0	-189800.0	-773300.0	-57400.0	1128000.0	-638910.285363937	30.0	115.0	-120.0
7.537740150923782	-6.596716196548287	4.100548853549539	1.0	-1023000.0	-1493000.0	-1220000.0	-1760000.0	-170700.0	3771000.0	-2824793.442073024	45.0	165.0	-30.0
8.819045070566196	-3.772941019001713	5.134226379291376	1.0	102300.0	134500.0	64760.0	-41780.0	110700.0	-321300.0	176897.87210356246	70.0	145.0	-70.0
8.653833999289098	-2.6041353774602656	4.194220699490859	1.0	-998800.0	-150300.0	-281700.0	-112500.0	-159900.0	-628500.0	-292287.4912377672	60.0	130.0	-130.0
9.30959661120359	-6.580430287385545	5.036969187837943	1.0	-1346000.0	-487700.0	35330.0	-527400.0	211500.0	-463600.0	-841899.2528848608	35.0	350.0	-30.0
4.431564922474728	-2.47402024007044	0.7663518440131516	1.0	56090.0	134500.0	-16580.0	83420.0	87120.0	-243300.0	58599.550830367036	35.0	85.0	-110.0
7.890978227538717	-3.2037710073874	3.1717445277186265	1.0	-456600.0	29240.0	164700.0	-230100.0	397100.0	76280.0	-110883.49204739904	65.0	175.0	-40.0
6.592855944290715	-3.043913890240693	2.6849870206915853	1.0	594900.0	67090.0	-539300.0	301900.0	159100.0	1561000.0	-21581.90493046731	55.0	110.0	-80.0
7.666481135053207	-4.323324176341494	4.683530569447256	1.0	585500.0	181100.0	-321500.0	344200.0	582600.0	1370000.0	1003361.847852515	35.0	45.0	100.0
9.256079608205765	-0.0743900838040972	2.434713895851903	1.0	-2177000.0	-2633000.0	-1080000.0	-3780000.0	-207700.0	4437000.0	-5575828.962482374	65.0	125.0	-90.0
7.885331979309462	-0.0382012746469931	2.9278463081723074	1.0	-278800.0	150200.0	74910.0	13290.0	-1366.0	-236300.0	-142104.66499060317	55.0	75.0	-140.0
6.488809240756844	-3.5862100844303564	2.997744641913007	1.0	-689300.0	220300.0	44650.0	74970.0	73710.0	-727500.0	116309.97582050468	55.0	120.0	-120.0
6.950929524546014	-1.3011196563996967	2.594721844553022	1.0	398100.0	143200.0	-131000.0	363100.0	744000.0	1047000.0	396748.54820023687	65.0	150.0	-10.0
10.953845066640117	-3.3102062589221064	4.278699874028703	1.0	1260000.0	790000.0	-698800.0	355100.0	-66470.0	-1419000.0	6343.867543688859	35.0	170.0	-40.0
9.810939382982443	-2.6927711469470395	2.919420116919075	1.0	-411500.0	51510.0	11910.0	64600.0	-26800.0	142100.0	-343509.9432540756	80.0	85.0	-100.0
6.6888454893199	-2.116052732437047	3.9070931054858353	1.0	-255700.0	-477900.0	-232300.0	-557200.0	-123500.0	1176000.0	-824008.7018440228	35.0	140.0	-110.0
6.714536068258825	-4.669326968216693	2.8187185994214743	1.0	-2809000.0	-2289000.0	-568800.0	-2921000.0	262700.0	2032000.0	-2590038.381908536	30.0	165.0	-50.0
6.969237383731677	-1.3053399971199706	3.374656548495093	1.0	113900.0	86240.0	44370.0	325400.0	585600.0	34630.0	508924.87148211757	42.0	141.0	-77.0
9.14877515529994	-0.164239529245297	6.416842484314232	1.0	524100.0	1021000.0	204800.0	788300.0	111100.0	-2204000.0	573155.4651407262	50.0	70.0	-150.0
6.006415827150767	-4.93760076526412	2.142089738996302	1.0	-201500.0	-51450.0	-299500.0	-15030.0	-140300.0	-348800.0	-142600.0806703822	55.0	95.0	-80.0
8.006931977897905	-2.8688695917492826	4.15923439543598	1.0	-10590.0	110200.0	148500.0	183100.0	465900.0	-70070.0	353963.1739160819	85.0	180.0	10.0
8.984623490774402	-3.582846789022116	3.604778142585877	1.0	-1970000.0	-1444000.0	-417000.0	-1786000.0	198400.0	845100.0	-750854.1533282965	65.0	320.0	30.0
6.748098404730188	-3.324911967049721	4.29548154718847	1.0	563600.0	412300.0	-197200.0	356200.0	-7055.0	-930000.0	690210.04383063	42.0	144.0	-80.0
10.36767501365916	-2.9551854415995917	5.9613374967366655	1.0	-2759000.0	-3365000.0	-1913000.0	-3252000.0	-151700.0	6548000.0	-5042991.989006087	40.0	170.0	-80.0
8.776208228902808	-4.921805527362062	3.909835172534627	1.0	-285100.0	28020.0	-241400.0	44590.0	-29220.0	-173400.0	-64168.718383945095	70.0	280.0	-160.0
8.08667117764042	-2.916039371578944	5.642807290007163	1.0	746800.0	345400.0	-344600.0	344800.0	347900.0	-500100.0	966575.1828685591	75.0	90.0	-150.0
8.495279877410194	-2.4686939245939565	4.312701922080021	1.0	-417500.0	-47220.0	-417500.0	-180600.0	-162600.0	-854000.0	-267258.5127809803	50.0	125.0	-110.0
8.488781538579788	-2.65301099006564	1.7736276647346625	1.0	-1312000.0	-666100.0	-363200.0	-883400.0	25540.0	-829500.0	-1458912.234129317	45.0	125.0	-80.0
5.922204548508375	-3.101660682160875	3.1692082130597656	1.0	-31700.0	14180.0	-448600.0	10650.0	-147000.0	-9190.0	-8712.540443987731	65.0	135.0	-60.0
5.850998556144932	-2.939733870605581	2.610854221996867	1.0	921100.0	302900.0	-161300.0	625500.0	747000.0	1878000.0	1137430.1634264514	30.0	165.0	-30.0
3.126417478158362	-4.440129949740592	0.7427662569250765	1.0	833900.0	272300.0	-354400.0	280200.0	571900.0	1503000.0	612266.0239941853	90.0	280.0	-160.0
4.207531312110949	-1.9310132154428936	5.750285330532477	1.0	-1703.0	170300.0	131800.0	103500.0	62530.0	-89520.0	238876.0411763758	70.0	180.0	-40.0
5.901073430928576	-2.585909439664704	3.981710477001112	1.0	-776400.0	-1438000.0	-361100.0	-657000.0	-344700.0	3837000.0	-2711117.47293935	60.0	160.0	-50.0
6.945755863912651	-1.035842404627148	2.2833974441448635	1.0	134200.0	-1003000.0	-1062000.0	-1250000.0	-219400.0	3802000.0	-1464499.9124850053	50.0	90.0	-130.0
5.675591224622536	-3.0804757198793347	4.845513738185068	1.0	1260000.0	790000.0	-698800.0	355100.0	-66470.0	-1419000.0	1872670.7582319179	65.0	120.0	-70.0
6.394770930240776	-4.35573844270635	4.5737795596032935	1.0	-3713000.0	-3639000.0	-1808000.0	-3930000.0	42330.0	5762000.0	-8190989.5514661595	60.0	155.0	-70.0
8.864822037291653	-4.12491357808591	4.210314930801866	1.0	306300.0	-218300.0	162700.0	-907800.0	486000.0	-875100.0	292954.4244335963	80.0	85.0	-100.0
6.17853811257936	0.7380487049323188	5.596121956301331	1.0	-1115000.0	-521800.0	-1965.0	-627700.0	15340.0	520700.0	-1383840.4129841577	60.0	140.0	-70.0
8.436064301804544	-4.031789172888412	3.984671733504323	1.0	-215700.0	-78360.0	-200900.0	-268100.0	-395100.0	-827900.0	-644216.0764488063	25.0	140.0	-50.0
6.956853696788384	-2.8460518014715483	5.713016478682647	1.0	375800.0	-179800.0	-497300.0	-151100.0	81440.0	508400.0	-313980.4856806268	35.0	125.0	-100.0
6.269355656015246	-4.843328956863985	5.679355825021305	1.0	-56860.0	168200.0	-110200.0	180400.0	180600.0	-1183000.0	101364.72774544968	85.0	330.0	10.0
7.160239805553789	-0.1244180155584972	5.152220111242564	1.0	-85180.0	-37280.0	269900.0	-868500.0	239000.0	-466300.0	202927.41149532495	65.0	80.0	160.0
7.127627362147971	-3.797756021469203	3.502462772776484	1.0	-524500.0	-232800.0	-371500.0	-336700.0	-311000.0	-777800.0	-695174.1145615245	50.0	90.0	-130.0
4.309333943275524	-4.276424796563014	0.3873686232421437	1.0	508000.0	-320700.0	-983100.0	-171400.0	155600.0	2390000.0	38758.30747428292	65.0	275.0	-160.0
7.034119923696231	-0.1865165610208655	1.1303881973105585	1.0	-231400.0	139100.0	117100.0	234300.0	143800.0	-650.1	230066.3147965187	60.0	160.0	-50.0
9.219358107217188	-3.3194255256199425	3.0687975770988123	1.0	862500.0	272500.0	-952500.0	-49930.0	-224200.0	-417900.0	386076.1584636576	55.0	105.0	-140.0
7.49511330151839	-0.2940976109515588	3.2928684850916765	1.0	148800.0	208600.0	33860.0	-120200.0	-45240.0	-467300.0	200785.88793058155	65.0	320.0	-120.0
7.559385523884039	0.4010075710395194	3.0642783432031395	1.0	-773100.0	233800.0	148900.0	10910.0	165600.0	-1063000.0	-448642.1289690646	50.0	70.0	170.0
7.19797042308305	-0.5800898166806755	2.825792377768591	1.0	-1196000.0	-27920.0	-46220.0	-17510.0	95110.0	-842900.0	-50234.137372230296	50.0	160.0	-70.0
7.729328163451479	-2.539565041432632	5.7014371504787	1.0	-483800.0	594200.0	307900.0	413100.0	-19600.0	-1752000.0	314411.9868277342	55.0	90.0	-130.0
5.995447357236525	-2.734145059363372	2.404390224911557	1.0	-441400.0	-19950.0	-449900.0	-196200.0	-182000.0	-1088000.0	-373139.93623555335	55.0	90.0	-130.0
7.691688779268928	-3.25385016541686	5.26438690388295	1.0	514000.0	141600.0	-241000.0	77790.0	555000.0	1134000.0	194911.66500976775	35.0	85.0	-110.0
7.799458922576835	-1.630778045324255	2.9826448764807454	1.0	-1188000.0	-282400.0	51180.0	-674500.0	104100.0	-1324000.0	-509882.06135641364	50.0	160.0	-70.0
5.368616215505701	-2.831355218356124	3.1661547137267827	1.0	473900.0	596900.0	-115700.0	236000.0	-118000.0	-1158000.0	476946.4242448455	60.0	70.0	-140.0
5.126518452905837	-2.492928062894053	3.385489535091117	1.0	1015000.0	244900.0	-108600.0	101100.0	946700.0	1484000.0	295842.90690005594	60.0	140.0	-70.0
1.8932956049220264	-1.3967802567037555	6.093971421686958	1.0	1533000.0	376300.0	-535900.0	146200.0	581400.0	2422000.0	493164.1581833265	42.0	141.0	-77.0
6.080465912172458	-0.7430568888856804	4.938077519181796	1.0	2550000.0	1582000.0	-67920.0	2147000.0	-431500.0	1007000.0	2836900.884939809	85.0	105.0	150.0
6.807218498729271	-4.351098969484678	7.402799184404705	1.0	-1239000.0	-489800.0	75210.0	-834300.0	-654400.0	-1587000.0	-817897.4902077403	50.0	180.0	-60.0
7.636585429850285	-4.660108979756169	0.5808496025394834	1.0	246900.0	40720.0	186600.0	177400.0	-144100.0	590700.0	136689.270459454	70.0	175.0	-50.0
7.563702817412056	2.3894586401184807	3.985814965597683	1.0	-194500.0	-258000.0	-64970.0	42260.0	125700.0	94260.0	-142519.40143787104	55.0	180.0	-30.0
7.633812875304296	-3.995450631955684	5.197849264793	1.0	-761800.0	-469900.0	-370300.0	-310200.0	-266700.0	-377500.0	-683909.7959635395	50.0	180.0	-50.0
5.653967874028209	0.036576347191557	3.7560579882448506	1.0	-1622000.0	-1344000.0	-349600.0	-1489000.0	-23430.0	2787000.0	-3183858.39229596	55.0	155.0	-70.0
4.7862886669937135	-3.428176199548636	4.813572678421337	1.0	-4097000.0	-1982000.0	583800.0	-2434000.0	345000.0	582900.0	-3145340.30326253	70.0	70.0	-170.0
4.942026983554983	-0.5040073486854019	6.736289960279554	1.0	-1588000.0	-907200.0	96900.0	-3151000.0	717600.0	-1579000.0	-732054.9534540025	45.0	80.0	-140.0
4.663967949430706	-0.3394696892489264	3.8873066040242494	1.0	373600.0	409700.0	383200.0	516900.0	43540.0	-75760.0	832091.7882958662	45.0	140.0	-100.0
8.186985692818563	-3.3281785744038	0.9053785009227484	1.0	-882400.0	916900.0	1051000.0	946900.0	-883900.0	-2977000.0	1718968.5237344168	70.0	145.0	-70.0
6.897432558492925	-1.1285789804381507	2.499562102125436	1.0	3326.0	-193100.0	-303600.0	-140800.0	-21020.0	40540.0	11813.54219941012	25.0	90.0	120.0
8.190398183586076	-1.7319567304765704	1.5323610280960442	1.0	1260000.0	790000.0	-698800.0	355100.0	-66470.0	-1419000.0	314480.4110509164	30.0	120.0	-120.0
7.140666367040844	-0.4089259994082135	3.685935048815322	1.0	373300.0	223100.0	-370700.0	34940.0	-219400.0	-402300.0	-40751.757348782034	40.0	90.0	-130.0
7.751061239121177	-3.0880176820848857	4.547525534748702	1.0	-1068000.0	22510.0	202600.0	-172400.0	202100.0	-1168000.0	-217657.31452374987	70.0	105.0	170.0
6.740279222742831	-1.2508549272983145	2.158028135705796	1.0	-1955000.0	-1567000.0	-601500.0	-2081000.0	-117900.0	1749000.0	-2318638.208329549	85.0	100.0	-130.0
6.203136055594372	-1.4976011316670588	6.89403138233399	1.0	1011000.0	457200.0	-861800.0	177600.0	3134.0	-839100.0	854075.583092557	50.0	100.0	-100.0
9.036767501059208	-0.4837516734685157	2.525827413499085	1.0	390400.0	299500.0	166100.0	407500.0	35150.0	-657000.0	439361.83194836526	85.0	100.0	-130.0
7.824355937822302	-2.6374547485702817	2.647306878547541	1.0	-170600.0	180900.0	80720.0	29040.0	4649.0	-315400.0	126107.74021518117	40.0	120.0	-90.0
4.191746172082604	-0.311025513193784	3.5841373574979505	1.0	299600.0	244100.0	-543300.0	159400.0	-229100.0	556000.0	283385.9456747611	85.0	15.0	10.0
6.800022983608049	-2.200549432744608	3.6641892549226234	1.0	-4849000.0	-5873000.0	-2463000.0	-5980000.0	-30690.0	10880000.0	-11676250.892348763	42.0	141.0	-77.0
6.704110279281244	0.007923864229454	4.260339800523845	1.0	-627700.0	-1576000.0	-1334000.0	-1542000.0	-197200.0	4268000.0	-3727685.4518881096	55.0	148.0	-89.0
4.781453937547418	-0.824077409076614	2.963357126246549	1.0	-1098000.0	-385600.0	-164600.0	-579300.0	-122700.0	-955000.0	-778167.9181220962	60.0	165.0	-50.0
6.667904501655973	0.9958735967745708	6.770607343691732	1.0	262400.0	-1230000.0	-977000.0	-1710000.0	327500.0	2448000.0	-1759255.7858926845	60.0	130.0	-60.0
5.903320252312151	-2.125984101756348	5.219274947741768	1.0	64220.0	74460.0	-161300.0	31930.0	-229800.0	-635500.0	150606.362479703	60.0	130.0	-130.0
6.241649148279922	-2.4203261758632237	3.515182740015508	1.0	-1474000.0	-377100.0	530900.0	-545900.0	-157600.0	-2256000.0	-913259.7567201052	70.0	115.0	-50.0
7.706111230320297	-2.811549774856532	4.8279169204707175	1.0	584600.0	-546900.0	-1116000.0	150700.0	253300.0	4307000.0	-1432486.149430508	65.0	170.0	-60.0
4.051519857502734	-3.1814475708234	3.0121957461898345	1.0	-912300.0	-309400.0	-206900.0	-655800.0	25800.0	-1217000.0	-443614.34659394034	30.0	355.0	-80.0
5.237511267251982	0.4298662388670193	4.602388064673942	1.0	293500.0	174200.0	312800.0	-488100.0	505800.0	-772300.0	253903.34034743297	50.0	160.0	-80.0
2.812161097958971	0.5143531379723324	4.799997460013943	1.0	-883200.0	-352900.0	74540.0	-746400.0	-347300.0	-371200.0	-873274.3221333439	55.0	155.0	-40.0
4.067652006107871	-0.7996581247500304	1.808288006047654	1.0	-138700.0	103100.0	-152300.0	-231700.0	-592900.0	-1773000.0	41574.93983644119	45.0	45.0	-120.0
5.263706274344278	-0.945393881841822	3.4964291592777434	1.0	57410.0	-233300.0	-229200.0	-420400.0	394700.0	765000.0	-540358.1191657872	50.0	150.0	-70.0
7.081622465290922	-1.8979205566065156	5.3860837781888975	1.0	-2680000.0	-2484000.0	-846400.0	-3624000.0	-387600.0	4542000.0	-4938701.28808791	40.0	120.0	-120.0
6.536374534876499	-1.143557234869374	4.50169932899122	1.0	-974800.0	-327200.0	-469000.0	-426400.0	-259500.0	-1396000.0	-699192.6281335992	70.0	280.0	-160.0
7.915315615165134	0.4300677221600931	5.826721057682947	1.0	-1999000.0	-569800.0	194100.0	-876600.0	-203200.0	-2313000.0	-1620946.7350954653	85.0	100.0	-130.0
5.525922722716802	-0.60287661924834	4.782174325571424	1.0	-238400.0	-91610.0	-359900.0	-95900.0	-239000.0	-547100.0	-196516.4753504722	65.0	130.0	-40.0
6.70842554020901	-0.0710068242450065	5.709669784005812	1.0	-1568000.0	-674700.0	245300.0	-683300.0	-746600.0	-1276000.0	-1479057.6275569708	50.0	105.0	-110.0
3.4094886863145857	-1.9824116839641257	2.4957341678540206	1.0	-294100.0	-134800.0	-318200.0	-257100.0	-401000.0	-878800.0	-396287.5722147347	55.0	90.0	-130.0
5.616543389664212	1.5188798208282317	1.0151245124080706	1.0	211300.0	-189600.0	367500.0	-623400.0	643400.0	266300.0	-190953.85834860074	50.0	140.0	-120.0
5.254586096680451	-3.903671694975365	5.087159146941786	1.0	106100.0	291600.0	-1485000.0	-183500.0	-1131000.0	-192000.0	-1231246.7503389716	40.0	140.0	-80.0
3.783986936954189	-4.770078865102159	1.783458630804546	1.0	-2003000.0	-1355000.0	367400.0	-3112000.0	623000.0	-664500.0	-3179194.974614597	75.0	130.0	-80.0
5.576152193216425	0.02268704855355	4.681984050008517	1.0	28470.0	123100.0	167200.0	-75980.0	67510.0	-244100.0	116596.3893326779	30.0	80.0	-180.0
5.699039547385756	-2.0592596329839035	3.9784079432638113	1.0	-891400.0	-395400.0	136800.0	-858500.0	-528200.0	-632500.0	-1053014.4432508654	70.0	105.0	-130.0
4.944853559727062	-1.201188769861682	3.729699172771445	1.0	-1955000.0	-2544000.0	-1802000.0	-2967000.0	-336500.0	5122000.0	-6141303.135808932	50.0	150.0	-70.0
4.31507423886492	-1.6103564411677334	4.761123987183484	1.0	-1070000.0	-3094000.0	-1661000.0	-3876000.0	447600.0	9017000.0	-1958054.5535499174	30.0	165.0	-30.0
6.2035869093991485	-1.1219932335665523	3.014074730331907	1.0	-3792000.0	-3800000.0	-1487000.0	-4497000.0	-332300.0	7748000.0	-8129931.532148845	45.0	145.0	-100.0
6.113478585444564	0.7621772472184059	4.0215817581347	1.0	98130.0	250000.0	-290500.0	-292600.0	39840.0	-386100.0	-388337.05481164006	20.0	45.0	170.0
3.92393004507489	2.649515453049044	4.539622816157187	1.0	-1548000.0	-677900.0	-202000.0	-732400.0	-72860.0	-1437000.0	-1529190.7903536893	50.0	70.0	170.0
4.51755008338623	2.059013223413164	4.837235449182756	1.0	-95970.0	-295300.0	-89140.0	-944900.0	-431600.0	-1126000.0	53308.76098361926	65.0	120.0	-70.0
5.550193453764977	-1.0294269128451374	3.969359649721163	1.0	-288000.0	-280100.0	-103500.0	-648400.0	-251600.0	-841600.0	-739052.7090290764	45.0	165.0	-30.0
0.4215814498810423	-0.4336807319023338	0.9955482883323212	1.0	-2936000.0	-2287000.0	101900.0	-2561000.0	86640.0	3343000.0	-795628.8153966432	45.0	45.0	-120.0
3.545005437607554	-1.0830021255127786	5.719660976817691	1.0	-69840.0	94130.0	185200.0	-48900.0	79170.0	-122800.0	-6463.658699478365	40.0	85.0	-50.0
5.011694727055104	-1.3773547963684143	4.376789063512019	1.0	-165800.0	-315200.0	93680.0	411700.0	-56510.0	3758000.0	-207768.03943084762	45.0	45.0	-120.0
